"('122', 'Major Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR')",0.2190284737015812
"('Major Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.2190284737015812
"('Major Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.2190284737015812
"('122', 'Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.2190284737015812
"('122', 'Major Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.2190284737015812
"('122', 'Major Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.2190284737015812
"('122', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.2190284737015812
"('Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.2190284737015812
"('122', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.21842839569143987
"('122', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.2179783371838339
"('122', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.2179783371838339
"('122', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.2179783371838339
"('Loud Music/Party', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.21695820456659365
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR')",0.21650814605898766
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise - Residential')",0.21650814605898766
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.21650814605898766
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR')",0.21650814605898766
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'VC Higher than IQR')",0.21644813825797354
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise Lower than IQR', 'VC Higher than IQR')",0.21644813825797354
"('Major Within Lower IQR', 'VC Higher than IQR')",0.21644813825797354
"('Major Within Lower IQR', 'Noise Lower than IQR', 'VC Higher than IQR')",0.21644813825797354
"('Major Within Lower IQR', 'Noise Lower than IQR')",0.21644813825797354
"('Major Within Lower IQR', 'Misd Within Higher IQR')",0.21644813825797354
"('Misd Within Higher IQR', 'VC Higher than IQR')",0.21644813825797354
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise Lower than IQR')",0.21644813825797354
"('Misd Within Higher IQR', 'Noise Lower than IQR', 'VC Higher than IQR')",0.21644813825797354
"('Loud Music/Party', 'Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR')",0.21605808755138167
"('Loud Music/Party', 'Major Lower than IQR', 'Noise - Residential')",0.21605808755138167
"('Loud Music/Party', 'Major Lower than IQR', 'Noise Lower than IQR', 'Residential Building/House')",0.2160280836508746
"('Loud Music/Party', 'Major Lower than IQR', 'Residential Building/House')",0.2160280836508746
"('Loud Music/Party', 'Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.2160280836508746
"('Loud Music/Party', 'Major Lower than IQR', 'Noise - Residential', 'Residential Building/House')",0.2160280836508746
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Residential Building/House')",0.21554802124276157
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.21554802124276157
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.21554802124276157
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.21554802124276157
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Residential Building/House')",0.21554802124276157
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Residential Building/House')",0.21554802124276157
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Residential Building/House')",0.21554802124276157
"('Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.21554802124276157
"('Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR')",0.21404782621740825
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential')",0.21404782621740825
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR')",0.21404782621740825
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Residential Building/House')",0.21398781841639414
"('Misd Lower than IQR', 'Noise Lower than IQR', 'Residential Building/House')",0.21398781841639414
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Residential Building/House')",0.21398781841639414
"('Misd Lower than IQR', 'Noise - Residential', 'Residential Building/House')",0.21398781841639414
"('Major Lower than IQR', 'Misd Lower than IQR', 'Residential Building/House')",0.21398781841639414
"('Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.21398781841639414
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.21398781841639414
"('10304', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR')",0.21239761168951965
"('10304', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('122', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', 'Population Lower than IQR')",0.21239761168951965
"('10304', 'NGHBR: Stapleton and St. George')",0.21239761168951965
"('10304', '122', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'Noise Lower than IQR', 'Population Lower than IQR')",0.21239761168951965
"('122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR')",0.21239761168951965
"('10304', '122', 'Noise Lower than IQR')",0.21239761168951965
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR')",0.21239761168951965
"('10304', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR')",0.21239761168951965
"('122', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122')",0.21239761168951965
"('10304', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR')",0.21239761168951965
"('10304', '122', 'NGHBR: Stapleton and St. George')",0.21239761168951965
"('10304', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', 'Noise Lower than IQR', 'Population Lower than IQR')",0.21239761168951965
"('122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('122', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', 'Noise Lower than IQR')",0.21239761168951965
"('10304', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median')",0.21239761168951965
"('10304', '122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR')",0.21239761168951965
"('10304', '122', 'Population Lower than IQR')",0.21239761168951965
"('10304', 'Poverty Level Higher than Median')",0.21239761168951965
"('122', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median')",0.21239761168951965
"('Noise Lower than IQR', 'Population Within Lower IQR')",0.21191754928140658
"('NGHBR: South Shore', 'Population Within Lower IQR')",0.21191754928140658
"('NGHBR: South Shore', 'Noise Lower than IQR', 'Population Within Lower IQR')",0.21191754928140658
"('Misd Within Higher IQR', 'Noise Lower than IQR', 'Nonmajor Within Higher IQR')",0.2104773620570674
"('Misd Within Higher IQR', 'Nonmajor Within Higher IQR')",0.2104773620570674
"('120', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.2103273425545321
"('120', 'Noise - Residential', 'Population Lower than IQR')",0.2103273425545321
"('120', 'Noise - Residential', 'Noise Lower than IQR')",0.2103273425545321
"('120', 'Noise - Residential')",0.2103273425545321
"('120', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.20930720993729185
"('120', 'Noise - Residential', 'Residential Building/House')",0.20930720993729185
"('120', 'Population Lower than IQR', 'Residential Building/House')",0.20930720993729185
"('120', 'Noise Lower than IQR', 'Residential Building/House')",0.20930720993729185
"('120', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.20930720993729185
"('120', 'Residential Building/House')",0.20930720993729185
"('120', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.20930720993729185
"('120', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.20930720993729185
"('Loud Music/Party', 'Noise Lower than IQR', 'Poverty Level Lower than Median')",0.20888715533019292
"('Loud Music/Party', 'Major Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR')",0.208467100723094
"('Loud Music/Party', 'Major Lower than IQR', 'Population Lower than IQR')",0.208467100723094
"('Noise - Residential', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House')",0.20717693300129017
"('Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR')",0.20717693300129017
"('Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House')",0.20717693300129017
"('Noise - Residential', 'Nonmajor Within Lower IQR', 'Population Lower than IQR')",0.20717693300129017
"('Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House')",0.20717693300129017
"('Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House')",0.20717693300129017
"('122', 'Loud Music/Party', 'Major Lower than IQR')",0.20693690179723365
"('122', 'Loud Music/Party', 'Major Lower than IQR', 'Noise Lower than IQR')",0.20693690179723365
"('Misd Within Higher IQR', 'Poverty Level Higher than Median')",0.20354646103993518
"('Misd Within Higher IQR', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.20354646103993518
"('2014', 'Noise Lower than IQR')",0.20321641813435748
"('Major Lower than IQR', 'Misd Lower than IQR', 'Poverty Level Lower than Median')",0.20261634012421614
"('Misd Lower than IQR', 'Noise Lower than IQR', 'Poverty Level Lower than Median')",0.20261634012421614
"('Misd Lower than IQR', 'Poverty Level Lower than Median')",0.20261634012421614
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Poverty Level Lower than Median')",0.20261634012421614
"('Major Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.20210627381559604
"('Major Lower than IQR', 'Noise - Residential', 'Poverty Level Higher than Median')",0.20210627381559604
"('Major Lower than IQR', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.20210627381559604
"('Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.20210627381559604
"('Major Lower than IQR', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.20210627381559604
"('Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.20210627381559604
"('122', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR')",0.19823577065018452
"('122', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR')",0.19823577065018452
"('122', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.19823577065018452
"('122', 'NGHBR: Stapleton and St. George', 'Noise - Residential')",0.19823577065018452
"('122', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Residential Building/House')",0.19763569264004321
"('122', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.19763569264004321
"('122', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.19763569264004321
"('122', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Residential Building/House')",0.19763569264004321
"('122', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Residential Building/House')",0.19763569264004321
"('122', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.19763569264004321
