"('Major Within Higher IQR', 'Misd Higher than IQR', 'Noise Within Higher IQR')",0.17427606795560377
"('Loud Music/Party', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.1742356342365777
"('Loud Music/Party', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House')",0.1742356342365777
"('NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.17394248977363858
"('Nonmajor Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.17394248977363858
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.17394248977363858
"('Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.17394248977363858
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.17394248977363858
"('NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.17394248977363858
"('Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.17332250608190525
"('Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.17332250608190525
"('Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.1732989197458067
"('Loud Music/Party', 'Noise - Residential', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.17322142178434002
"('NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median')",0.17289458255554582
"('Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.17276317296871105
"('Loud Music/Party', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.17270252239017192
"('Loud Music/Party', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.17270252239017192
"('Misd Higher than IQR', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.17228807677015454
"('Loud Music/Party', 'Major Higher than IQR', 'Noise - Residential', 'Poverty Level Higher than Median')",0.17070105329838062
"('Noise - Residential', 'Noise Within Lower IQR')",0.17052247103934876
"('Loud Music/Party', 'Major Higher than IQR', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.17023269605299512
"('Loud Music/Party', 'Major Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.17023269605299512
"('Noise - Residential', 'Noise Within Lower IQR', 'Residential Building/House')",0.169939551590056
"('Noise Within Lower IQR', 'Residential Building/House')",0.169939551590056
"('Misd Higher than IQR', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.1687198010661024
"('52', 'Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.16822111853144733
"('52', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Nonmajor Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('52', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Noise Higher than IQR')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.16822111853144733
"('52', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('52', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Nonmajor Higher than IQR')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'Noise Higher than IQR')",0.16822111853144733
"('52', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Population Higher than IQR')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('52', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('Noise Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR')",0.16822111853144733
"('Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('52', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Noise Higher than IQR', 'Population Higher than IQR')",0.16822111853144733
"('Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('Major Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Noise Higher than IQR')",0.16822111853144733
"('Major Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR')",0.16822111853144733
"('52', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.16822111853144733
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.16822111853144733
